Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44793.1634,6.0708,5.8028,0.2680,3.8119,6.0186,5.3883,0.6303,9.8353,6.1456,-0.0759,44793.1634,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44799.2342,6.1444,5.8830,0.2614,3.7878,6.1187,5.3425,0.7762,9.9101,6.5566,-0.0748,44799.2342,NA,13.2112,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44805.3786,6.7462,6.1965,0.5497,3.8317,6.4045,5.4508,0.9537,10.3223,5.3018,-0.4122,44805.3786,NA,9.7688,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44812.1248,5.3814,5.2224,0.1590,3.8821,4.9266,4.9266,0.0000,8.8779,6.2186,1.4444,44812.1248,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44817.5062,6.0275,5.7835,0.2440,3.5311,6.1114,5.6071,0.5043,9.7151,6.6272,-0.8372,44817.5062,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44823.5337,6.3866,6.0865,0.3001,3.9146,6.3307,5.7084,0.6223,10.3148,5.6132,-0.5997,44823.5337,NA,13.9143,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44829.9203,5.9735,5.7880,0.1855,4.3840,5.1539,5.0933,0.0606,9.5414,6.1376,0.7734,44829.9203,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44835.8938,6.0627,5.8645,0.1982,3.5826,6.1193,5.4323,0.6870,9.7055,5.6796,-0.1641,44835.8938,NA,11.6587,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44841.9565,5.6418,5.4633,0.1785,3.6595,5.6595,5.0843,0.5752,9.3224,6.4303,0.3831,44841.9565,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44847.5983,6.1879,5.9859,0.2020,3.7292,6.3752,5.6443,0.7309,10.1109,5.0151,-0.7885,44847.5983,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44853.7862,5.4573,5.3016,0.1557,4.0179,4.8567,4.8011,0.0556,8.9381,6.4806,1.1728,44853.7862,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44859.2435,6.2214,6.0351,0.1863,3.5009,6.4568,5.6640,0.7928,9.9614,6.1750,-1.0233,44859.2435,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44865.4649,6.1109,5.8995,0.2114,3.7575,6.0887,5.3875,0.7012,9.9150,5.6085,0.0464,44865.4649,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44871.5758,5.8300,5.6503,0.1797,4.3877,5.0212,5.0212,0.0000,9.4126,5.6975,0.5024,44871.5758,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44877.4058,5.7491,5.5607,0.1884,3.6167,5.5986,4.9657,0.6329,9.2801,6.5723,0.1325,44877.4058,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44883.1549,6.3700,6.0785,0.2915,3.5383,6.4752,5.6442,0.8310,10.1033,6.1824,-0.8232,44883.1549,NA,13.3215,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44889.5249,5.9825,5.7998,0.1827,3.7446,6.1671,5.2969,0.8702,9.9157,5.9646,0.1876,44889.5249,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44895.5074,6.0376,5.7272,0.3104,4.0070,5.8872,5.1882,0.6990,9.8978,6.3432,0.0179,44895.5074,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44901.5450,6.3633,6.1892,0.1741,3.8831,6.2440,5.6035,0.6405,10.2034,5.5468,-0.3056,44901.5450,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44907.9083,5.7799,5.6092,0.1707,4.3762,5.0069,5.0069,0.0000,9.3869,6.4472,0.8165,44907.9083,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44913.6882,6.1335,5.8393,0.2942,3.6269,6.3544,5.6684,0.6860,10.0542,5.5466,-0.6673,44913.6882,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44919.8217,5.9605,5.7740,0.1865,4.4201,4.9673,4.9673,0.0000,9.4673,6.2280,0.5869,44919.8217,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44925.7822,6.0528,5.8704,0.1824,3.5181,6.1530,5.6136,0.5394,9.7348,5.6603,-0.2675,44925.7822,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44931.8350,5.8545,5.6689,0.1856,3.7251,5.5434,5.0134,0.5300,9.3423,6.2440,0.3925,44931.8350,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44937.6895,5.9563,5.7744,0.1819,3.5205,6.1369,5.5853,0.5516,9.7318,6.0597,-0.3895,44937.6895,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44943.6458,6.2655,6.0585,0.2070,3.7869,6.0446,5.5078,0.5368,9.8352,6.1591,-0.1034,44943.6458,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44949.9113,6.1623,5.9729,0.1894,3.5962,6.0755,5.3236,0.7519,9.7288,5.6923,0.1064,44949.9113,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44956.0736,5.7958,5.6204,0.1754,3.5749,5.5997,5.0789,0.5208,9.2588,6.3873,0.4700,44956.0736,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44961.8694,6.0781,5.8415,0.2366,3.5928,6.2541,5.5920,0.6621,9.8503,5.6582,-0.5915,44961.8694,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44967.9475,5.8486,5.6782,0.1704,4.3838,4.9749,4.9749,0.0000,9.4304,6.2639,0.4199,44967.9475,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44973.7961,6.2401,6.0574,0.1827,3.6591,6.1177,5.5499,0.5678,9.8457,6.3364,-0.4153,44973.7961,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44980.0362,5.9729,5.7961,0.1768,3.6263,6.3119,5.6241,0.6878,9.9420,6.4507,-0.0963,44980.0362,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44986.0091,6.5613,6.3886,0.1727,4.0091,6.2946,5.4658,0.8288,10.4198,6.0649,-0.4778,44986.0091,NA,10.4907,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44992.5704,6.0700,5.9017,0.1683,3.8704,5.9809,5.1953,0.7856,9.9234,5.9917,0.4964,44992.5704,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44998.6404,6.0632,5.8645,0.1987,3.9183,5.9233,5.3361,0.5872,9.8451,5.8429,0.0783,44998.6404,NA,12.5507,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45004.7036,6.0911,5.9004,0.1907,3.8250,5.7295,5.1125,0.6170,9.6248,6.3028,0.2203,45004.7036,NA,10.3951,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45010.7947,6.1429,5.9338,0.2091,3.7551,6.0154,5.5754,0.4400,9.8365,6.2549,-0.2117,45010.7947,NA,8.6985,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45016.9376,6.2549,6.0823,0.1726,3.7920,6.0864,5.4156,0.6708,9.9485,6.1589,-0.1120,45016.9376,NA,8.9558,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45023.1925,6.2574,6.0195,0.2379,3.7282,6.0581,5.4536,0.6045,9.8525,6.6762,0.0960,45023.1925,NA,11.1134,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45029.4499,6.5011,6.2798,0.2213,3.7011,6.4995,5.6340,0.8655,10.2713,5.8748,-0.4188,45029.4499,NA,9.7924,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45035.9510,6.0793,5.5775,0.5018,3.7902,5.8512,5.2032,0.6480,9.6450,5.7264,0.6263,45035.9510,NA,9.6676,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45042.0303,5.5335,5.3726,0.1609,3.6232,5.6654,5.1206,0.5448,9.2921,6.2385,0.3529,45042.0303,NA,11.3928,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45047.5638,6.0916,5.9155,0.1761,3.7804,6.1453,5.3900,0.7553,9.9971,5.5592,-0.7050,45047.5638,NA,9.6324,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45053.6554,6.0187,5.8733,0.1454,4.4532,4.9398,4.9398,0.0000,9.4647,6.4073,0.5324,45053.6554,NA,11.1869,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45059.6741,6.0734,5.9029,0.1705,3.5213,6.3288,5.6301,0.6987,9.8533,6.0998,-0.3886,45059.6741,NA,9.5992,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45065.7475,6.3346,6.1325,0.2021,3.8131,6.0629,5.4748,0.5881,9.8797,5.7764,-0.0264,45065.7475,NA,11.6874,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45072.0821,5.6865,5.4868,0.1997,3.6129,5.6387,5.1776,0.4611,9.3215,6.4688,0.5582,45072.0821,NA,13.4736,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45077.7686,6.2360,6.0094,0.2266,3.8617,6.2389,5.6863,0.5526,10.1038,6.0892,-0.7823,45077.7686,NA,13.9417,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45084.0046,6.3101,6.1327,0.1774,3.8836,6.0676,5.2994,0.7682,9.9570,6.0663,0.1468,45084.0046,NA,14.0250,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45090.3147,6.0463,5.8735,0.1728,3.6751,5.9611,5.3322,0.6289,9.7132,6.1825,0.2438,45090.3147,NA,12.0693,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45096.3610,6.0819,5.8648,0.2171,3.6878,6.0973,5.4158,0.6815,9.8494,6.0346,-0.1362,45096.3610,NA,10.2834,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45102.4429,6.1392,5.9798,0.1594,3.8320,5.9634,5.2687,0.6947,9.8021,6.2520,0.0473,45102.4429,NA,10.3167,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45108.5821,6.0141,5.8310,0.1831,3.8869,6.0216,5.3639,0.6577,9.9149,6.0470,-0.1128,45108.5821,NA,8.5665,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45114.5962,6.1120,5.9018,0.2102,3.9167,5.9557,5.1767,0.7790,9.9478,5.8821,-0.0329,45114.5962,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45120.7082,5.9916,5.8162,0.1754,3.9090,5.7426,5.2037,0.5389,9.7179,6.1941,0.2299,45120.7082,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45126.6998,6.3225,6.1112,0.2113,3.7470,6.0988,5.5153,0.5835,9.9204,6.1009,-0.2025,45126.6998,NA,12.6667,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45133.0223,6.3351,6.1418,0.1933,3.6326,5.9979,5.3609,0.6370,9.6988,6.5621,0.2216,45133.0223,NA,8.7924,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45139.3574,6.1426,5.8494,0.2932,3.5204,6.3999,5.5904,0.8095,9.9258,6.2201,-0.2270,45139.3574,NA,9.3557,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45145.5000,6.1609,5.9978,0.1631,3.8033,6.1323,5.4739,0.6584,10.0033,6.0492,-0.0775,45145.5000,NA,9.5739,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45151.6609,6.4571,6.2692,0.1879,3.8836,5.9451,5.3782,0.5669,9.8916,6.8644,0.1117,45151.6609,NA,9.6212,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45158.1180,6.3374,6.1864,0.1510,3.9060,6.3897,5.7143,0.6754,10.2989,6.1451,-0.4073,45158.1180,NA,10.4867,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45164.4554,6.4860,6.2826,0.2034,3.9967,6.1061,5.4549,0.6512,10.1066,5.9986,0.1923,45164.4554,NA,8.6322,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45170.9414,6.2411,6.0363,0.2048,3.6381,5.9771,5.4192,0.5579,9.6192,5.9464,0.4874,45170.9414,NA,10.6304,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45177.1825,5.7075,5.5244,0.1831,3.3973,5.8561,5.2513,0.6048,9.3245,6.2274,0.2947,45177.1825,NA,10.5767,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45182.8900,6.1169,5.8995,0.2174,3.6697,6.0961,5.3899,0.7062,9.8444,5.7158,-0.5199,45182.8900,NA,10.8036,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45189.0069,5.9269,5.5291,0.3978,3.7489,5.6211,5.0688,0.5523,9.4433,7.1372,0.4011,45189.0069,NA,8.5223,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45194.9338,6.5720,6.3697,0.2023,3.5513,7.0346,5.9731,1.0615,10.6536,4.7793,-1.2103,45194.9338,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45201.5058,5.4698,5.2138,0.2560,4.0927,4.6971,4.6971,0.0000,8.8609,6.4658,1.7927,45201.5058,NA,8.4370,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45206.9756,6.0209,5.8337,0.1872,3.4255,6.3521,5.7086,0.6435,9.8569,5.6328,-0.9960,45206.9756,NA,12.9039,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45212.9965,6.0211,5.7886,0.2325,4.4366,5.0287,5.0174,0.0113,9.4688,6.0391,0.3881,45212.9965,NA,12.5359,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45219.0176,5.7585,5.5648,0.1937,3.4694,5.9552,5.3401,0.6151,9.4868,6.2819,-0.0180,45219.0176,NA,10.5724,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45224.7761,6.2994,5.9158,0.3836,3.8222,6.1847,5.5081,0.6766,10.0102,5.4954,-0.5234,45224.7761,NA,10.8513,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45231.0755,5.7146,5.5182,0.1964,4.1572,5.0420,5.0316,0.0104,9.2062,6.2140,0.8040,45231.0755,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45236.7901,5.8533,5.5672,0.2861,3.5100,6.1889,5.4313,0.7576,9.7056,6.0291,-0.4994,45236.7901,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45242.6434,6.0278,5.7908,0.2370,3.8855,5.9120,5.1806,0.7314,9.8814,5.6049,-0.1758,45242.6434,NA,8.5891,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45248.6712,6.3478,6.0802,0.2676,3.8639,5.5351,5.0425,0.4926,9.4585,6.5399,0.4229,45248.6712,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45255.0190,5.9407,5.7688,0.1719,3.5071,6.1403,5.6909,0.4494,9.6506,5.8962,-0.1921,45255.0190,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45260.9597,5.9978,5.8397,0.1581,3.7471,5.7891,5.1184,0.6707,9.6061,6.1985,0.0445,45260.9597,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45266.9575,6.1658,5.8934,0.2724,3.7101,6.0931,5.4696,0.6235,9.8068,5.9683,-0.2007,45266.9575,NA,10.8278,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45273.1233,6.0503,5.6983,0.3520,3.6612,5.9446,5.2723,0.6723,9.6093,5.5276,0.1975,45273.1233,NA,8.8035,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45279.1736,5.6274,5.4531,0.1743,3.6257,5.3871,4.9105,0.4766,9.0866,6.4280,0.5227,45279.1736,NA,8.3305,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45284.8010,6.2235,5.9510,0.2725,3.7716,6.1119,5.5255,0.5864,9.8872,5.7443,-0.8006,45284.8010,NA,12.7574,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45291.0245,5.8707,5.7110,0.1597,3.7266,5.6762,5.0468,0.6294,9.4080,5.6055,0.4792,45291.0245,NA,12.5003,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45296.8952,5.6833,5.5281,0.1552,3.5787,5.5606,4.9162,0.6444,9.1428,5.9368,0.2652,45296.8952,NA,8.1104,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45302.5785,5.9932,5.8373,0.1559,3.5149,5.8777,5.1559,0.7218,9.3963,5.4592,-0.2535,45302.5785,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45308.5717,5.5137,5.3180,0.1957,3.4628,5.3340,4.7031,0.6309,8.8623,5.8949,0.5340,45308.5717,NA,9.5013,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45314.0854,5.7713,5.6254,0.1459,3.3665,5.8062,5.2257,0.5805,9.2435,6.0127,-0.3812,45314.0854,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45319.8567,6.1479,5.9125,0.2354,3.5764,5.8311,5.2387,0.5924,9.4849,6.4796,-0.2414,45319.8567,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45326.0046,6.0350,5.4691,0.5659,3.4000,6.3332,5.4474,0.8858,9.8166,5.3444,-0.3317,45326.0046,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45332.0396,5.8463,5.6738,0.1725,3.7938,5.2681,4.7870,0.4811,9.1260,6.2456,0.6906,45332.0396,NA,13.2326,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45337.8859,5.9260,5.7576,0.1684,3.7200,5.7430,5.4151,0.3279,9.5253,5.9783,-0.3993,45337.8859,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45343.8119,6.1464,5.9648,0.1816,3.7220,5.8518,5.2794,0.5724,9.5776,5.6648,-0.0523,45343.8119,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45349.9583,5.5986,5.3479,0.2507,3.4494,5.5816,4.9225,0.6591,9.0960,5.5983,0.4816,45349.9583,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45355.5569,5.7860,5.4485,0.3375,3.5475,5.5446,4.8106,0.7340,9.0957,5.4822,0.0003,45355.5569,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45361.3429,5.4373,5.1229,0.3144,3.3480,5.4402,4.8688,0.5714,8.7919,6.0634,0.3038,45361.3429,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45366.7802,5.8316,5.6101,0.2215,3.3935,6.0213,5.3440,0.6773,9.4180,5.0205,-0.6261,45366.7802,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45372.6118,5.4777,5.2771,0.2006,3.8917,4.6516,4.6110,0.0406,8.6069,6.0561,0.8111,45372.6118,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45378.0895,5.5921,5.3261,0.2660,3.2198,5.8938,5.3633,0.5305,9.1853,6.0340,-0.5784,45378.0895,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45383.6816,6.1967,6.0227,0.1740,3.6430,5.9064,5.2418,0.6646,9.6272,5.8719,-0.4419,45383.6816,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45389.8783,5.9248,5.7307,0.1941,3.4666,5.7604,5.1380,0.6224,9.3024,5.7663,0.3248,45389.8783,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45395.8031,5.8378,5.6109,0.2269,3.4108,5.6653,5.1430,0.5223,9.1439,6.0469,0.1585,45395.8031,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45401.6409,6.2120,5.9962,0.2158,3.4626,5.8172,5.1964,0.6208,9.3530,5.8787,-0.2091,45401.6409,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45407.8529,5.6917,5.5084,0.1833,3.1733,5.7816,5.1008,0.6808,9.0197,5.8505,0.3333,45407.8529,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45413.5446,5.8429,5.6548,0.1881,3.3567,5.7489,5.0233,0.7256,9.1785,5.4397,-0.1588,45413.5446,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45419.3875,5.4638,5.2830,0.1808,3.3586,5.3449,4.7895,0.5554,8.7753,6.5281,0.4032,45419.3875,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45424.8513,6.0098,5.7004,0.3094,3.5336,6.1831,5.4236,0.7595,9.8396,5.4879,-1.0643,45424.8513,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45430.8611,5.8395,5.5903,0.2492,3.8422,5.4102,4.9272,0.4830,9.3177,5.8597,0.5219,45430.8611,NA,12.2392,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45436.7006,5.7990,5.6225,0.1765,3.4872,5.7705,5.1077,0.6628,9.3379,5.3794,-0.0202,45436.7006,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45442.4996,5.6983,5.4413,0.2570,3.5536,5.2990,4.6671,0.6319,8.9183,8.8952,0.4196,45442.4996,NA,9.4830,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45448.1979,7.8544,7.6283,0.2261,5.4464,6.6050,6.2341,0.3709,12.1152,6.4267,-3.1969,45448.1979,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45456.0523,7.0478,6.7808,0.2670,4.6494,5.9762,5.4481,0.5281,10.6875,13.1567,1.4277,45456.0523,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45463.1001,7.0776,6.5769,0.5007,10.6677,6.1287,5.9232,0.2055,16.7964,4.8183,-6.1089,45463.1001,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45470.1777,6.8627,6.6939,0.1688,9.7188,4.8183,4.8073,0.0110,14.5371,4.9004,2.2593,45470.1777,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45477.0404,6.1650,5.9965,0.1685,7.6744,4.9004,4.8860,0.0144,12.5748,4.9571,1.9623,45477.0404,NA,NA,NA
