Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9313.8292,9.4106,9.1994,0.2112,5.0535,9.6165,9.0710,0.5455,14.6766,9.5739,-0.8126,9313.8292,NA,16.4818,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9323.2398,9.7667,9.4118,0.3549,5.3142,9.5208,8.8723,0.6485,14.8399,9.2698,-0.1633,9323.2398,NA,14.0541,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9333.0065,9.2982,8.9485,0.3497,5.1286,9.2144,8.8782,0.3362,14.3430,9.1462,0.4969,9333.0065,NA,13.3275,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9342.3047,8.8867,8.6240,0.2627,5.0448,9.1427,8.9346,0.2081,14.1910,9.7774,0.1520,9342.3047,NA,14.4672,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9351.1914,10.0322,9.7637,0.2685,5.3192,9.7073,9.0162,0.6911,15.0817,9.8425,-0.8907,9351.1914,NA,14.2485,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9361.2236,9.6656,9.3195,0.3461,5.0813,9.7993,8.9937,0.8056,14.8920,8.7737,0.1897,9361.2236,NA,14.0954,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9370.8892,8.8633,8.5541,0.3092,5.3013,8.6988,8.6715,0.0273,14.0001,8.9563,0.8919,9370.8892,NA,12.8667,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9379.7525,9.1830,8.8273,0.3557,5.1368,8.8697,8.5969,0.2728,14.0931,9.8616,-0.0930,9379.7525,NA,13.8223,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9388.9355,9.3867,9.1489,0.2378,4.9679,9.7134,9.0057,0.7077,14.7717,9.1625,-0.6786,9388.9355,NA,17.6816,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9398.3222,9.1994,8.9474,0.2520,5.4304,9.1171,8.9414,0.1757,14.5475,8.9612,0.2242,9398.3222,NA,16.8433,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9407.5216,8.9846,8.7549,0.2297,5.3481,8.8123,8.5357,0.2766,14.3093,9.6891,0.2382,9407.5216,NA,13.8064,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9416.5062,9.9533,9.6992,0.2541,5.3334,9.6804,8.8369,0.8435,15.0138,8.6828,-0.7045,9416.5062,NA,13.4954,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9426.4595,8.9576,8.7659,0.1917,5.0605,8.6110,8.3776,0.2334,13.7433,11.2635,1.2705,9426.4595,NA,14.1438,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9435.4171,10.7091,10.5082,0.2009,5.9601,9.9977,9.2942,0.7035,16.0492,9.5206,-2.3059,9435.4171,NA,13.4394,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9446.1262,10.0713,9.8437,0.2276,5.3970,9.3938,8.5820,0.8118,14.8607,17.5003,1.1885,9446.1262,NA,12.9629,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9456.1975,15.0520,14.8289,0.2231,5.8663,16.4192,11.7172,4.7020,22.2897,8.1760,-7.4290,9456.1975,NA,10.4613,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9471.2495,5.2810,5.0741,0.2069,7.2492,8.1645,8.1645,0.0000,15.4137,8.3619,6.8760,9471.2495,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9476.5305,8.8069,8.5694,0.2375,10.1327,8.3619,7.9754,0.3865,18.4946,8.8026,-3.0809,9476.5305,NA,18.9948,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9485.3374,13.6542,13.4727,0.1815,9.6877,8.7334,8.0131,0.7203,18.4903,15.2255,0.0043,9485.3374,NA,17.8049,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9498.9916,13.6195,13.4598,0.1597,8.5533,11.5083,10.6316,0.8767,20.0616,7.9344,-1.5713,9498.9916,NA,17.0302,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9512.6111,9.9373,9.7041,0.2332,6.4421,7.8508,7.6670,0.1838,14.3765,11.1530,5.6851,9512.6111,NA,16.9624,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9522.5484,10.0375,9.8358,0.2017,5.1019,10.4864,9.2163,1.2701,15.5922,7.5858,-1.2157,9522.5484,NA,16.1181,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9532.5859,8.2896,8.0839,0.2057,5.5629,7.5776,7.5672,0.0104,13.1405,8.3106,2.4517,9532.5859,NA,11.7015,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9540.8755,8.5275,8.3136,0.2139,4.8509,8.3106,7.7545,0.5561,13.1615,8.4234,-0.0210,9540.8755,NA,12.0154,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9549.4030,8.3381,8.1103,0.2278,4.6340,8.4195,7.8028,0.6167,13.0574,8.1716,0.1041,9549.4030,NA,12.4362,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9557.7411,8.3014,8.0766,0.2248,4.7273,8.1636,7.6977,0.4659,12.8909,8.4591,0.1665,9557.7411,NA,12.6093,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9566.0425,8.4762,8.2042,0.2720,4.5895,8.4591,7.8895,0.5696,13.0486,8.4775,-0.1577,9566.0425,NA,13.0651,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9574.5187,8.3706,8.2013,0.1693,4.5724,8.4775,7.8596,0.6179,13.0499,7.8550,-0.0013,9574.5187,NA,11.5488,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9582.8893,8.2136,7.9480,0.2656,4.6793,7.8550,7.7206,0.1344,12.5343,9.0590,0.5156,9582.8893,NA,15.3979,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9591.1029,8.6754,8.4692,0.2062,4.3207,8.9928,8.1466,0.8462,13.3797,15.5811,-0.8454,9591.1029,NA,14.4582,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9599.7783,13.6805,13.4861,0.1944,9.0256,11.1748,10.6151,0.5597,20.2854,11.1230,-6.9057,9599.7783,NA,16.0403,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9613.4588,12.5864,12.3370,0.2494,7.6595,10.0046,8.7934,1.2112,17.7279,10.9507,2.5575,9613.4588,NA,17.1633,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9626.0452,11.3672,11.1629,0.2043,6.4250,9.6636,8.8832,0.7804,16.0922,8.7164,1.6357,9626.0452,NA,14.1123,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9637.4124,9.0270,8.7840,0.2430,4.7332,8.6415,7.8616,0.7799,13.4414,15.3499,2.6508,9637.4124,NA,12.8278,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9646.4394,12.7713,12.5422,0.2291,5.3333,14.4310,10.6971,3.7339,19.7643,7.6861,-6.3229,9646.4394,NA,20.1816,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9659.2107,8.1875,7.9793,0.2082,6.9930,7.6861,7.6660,0.0201,14.6791,12.4789,5.0852,9659.2107,NA,17.8625,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9667.3982,13.2268,12.9535,0.2733,6.4916,12.4789,9.3181,3.1608,18.9705,7.4045,-4.2914,9667.3982,NA,8.3433,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9680.6250,6.4907,6.2760,0.2147,5.7437,7.4045,7.4045,0.0000,13.1482,7.4658,5.8223,9680.6250,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9687.1157,8.8077,8.6041,0.2036,6.6575,7.4623,7.4580,0.0043,14.1233,8.2881,-0.9751,9687.1157,NA,13.2128,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9695.9234,9.1613,8.9657,0.1956,5.3265,8.2772,7.6454,0.6318,13.6037,8.1752,0.5196,9695.9234,NA,13.5055,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9705.0847,8.2621,8.0831,0.1790,4.4424,8.0342,7.4900,0.5442,12.6176,9.5876,0.9861,9705.0847,NA,13.6792,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9713.3468,9.0532,8.8408,0.2124,4.4405,9.4144,8.3817,1.0327,13.9431,7.9336,-1.3255,9713.3468,NA,13.2667,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9722.4000,8.6779,8.4152,0.2627,4.9035,7.8475,7.5206,0.3269,12.8235,9.2688,1.1196,9722.4000,NA,15.1998,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9731.0779,8.7134,8.5139,0.1995,4.2035,9.2109,8.3214,0.8895,13.4144,7.9323,-0.5909,9731.0779,NA,14.4663,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9739.7913,8.4071,8.2149,0.1922,4.7010,7.9323,7.4999,0.4324,12.6333,9.0579,0.7811,9739.7913,NA,16.3973,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9748.1984,8.6504,8.4491,0.2013,4.2262,9.0579,7.9597,1.0982,13.2841,7.6174,-0.6508,9748.1984,NA,17.4119,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9756.8488,8.0497,7.7126,0.3371,4.6337,7.6174,7.4476,0.1698,12.2511,7.7293,1.0330,9756.8488,NA,15.0739,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9764.8985,7.4374,7.2069,0.2305,4.2014,7.7266,7.5314,0.1952,11.9307,8.6398,0.3204,9764.8985,NA,12.8031,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9772.3359,8.4701,8.2160,0.2541,4.5009,8.6322,7.7739,0.8583,13.1331,8.0701,-1.2024,9772.3359,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9780.8060,8.3859,8.1506,0.2353,4.6630,8.0701,7.5951,0.4750,12.7331,8.1913,0.4000,9780.8060,NA,11.5151,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9789.1919,7.8476,7.6132,0.2344,4.3472,8.1913,7.6993,0.4920,12.5385,7.8985,0.1946,9789.1919,NA,11.7042,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9797.0395,8.2762,7.8930,0.3832,4.6909,7.7780,7.4855,0.2925,12.5894,8.5550,-0.0509,9797.0395,NA,13.6047,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9805.3157,8.0764,7.8409,0.2355,4.3675,8.3589,7.8610,0.4979,12.8682,8.5512,-0.2788,9805.3157,NA,14.1614,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9813.3921,8.5530,8.3392,0.2138,4.8712,8.4718,7.8568,0.6150,13.3430,8.0159,-0.4748,9813.3921,NA,16.7084,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9821.9451,8.3058,8.0841,0.2217,4.7900,8.0159,7.6958,0.3201,12.8059,8.3481,0.5371,9821.9451,NA,16.6561,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9830.2509,8.4120,8.1234,0.2886,4.5001,8.3481,7.6297,0.7184,12.8482,8.0027,-0.0423,9830.2509,NA,17.0418,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9838.6629,7.9093,7.6490,0.2603,4.4362,8.0027,7.6498,0.3529,12.4389,8.9865,0.4093,9838.6629,NA,17.0525,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9846.5722,8.7729,8.5457,0.2272,4.5296,8.9811,7.9510,1.0301,13.5161,9.1131,-1.0772,9846.5722,NA,14.0657,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9855.3451,9.2319,9.0393,0.1926,4.8966,8.9597,8.2164,0.7433,13.8563,7.2742,-0.3402,9855.3451,NA,17.1770,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9864.5770,7.5966,7.3051,0.2915,4.6244,7.2742,7.2490,0.0252,11.8986,8.1210,1.9577,9864.5770,NA,14.4490,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9872.1736,7.8026,7.5378,0.2648,4.3020,8.0756,7.7503,0.3253,12.4230,8.5179,-0.5244,9872.1736,NA,16.5670,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9879.9762,8.2708,8.0464,0.2244,4.6291,8.5092,7.7461,0.7631,13.1383,7.6364,-0.7153,9879.9762,NA,17.0234,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9888.2470,8.1233,7.8013,0.3220,4.8675,7.6311,7.3977,0.2334,12.5039,7.4955,0.6344,9888.2470,NA,16.7082,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9896.3703,7.3234,7.0894,0.2340,4.4212,7.4549,7.4310,0.0239,11.8761,8.1712,0.6278,9896.3703,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9903.6937,8.2019,7.9443,0.2576,4.5527,8.1712,7.6234,0.5478,12.7239,7.9742,-0.8478,9903.6937,NA,14.3945,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9911.8956,7.8091,7.5353,0.2738,4.5220,7.9672,7.6189,0.3483,12.4962,7.6105,0.2277,9911.8956,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9919.7047,7.7674,7.5638,0.2036,4.7358,7.5618,7.5354,0.0264,12.2976,8.1004,0.1986,9919.7047,NA,13.9713,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9927.4721,8.2392,7.9123,0.3269,4.5302,8.1004,7.6299,0.4705,12.6306,7.6694,-0.3330,9927.4721,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9935.7113,7.7799,7.4071,0.3728,4.3914,7.5775,7.4617,0.1158,12.0608,8.4709,0.5698,9935.7113,NA,15.6873,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9943.4912,8.0208,7.8066,0.2142,4.3646,8.2795,7.7708,0.5087,12.7518,8.6182,-0.6910,9943.4912,NA,12.2156,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9951.5120,8.5929,8.2989,0.2940,4.7440,8.6052,7.8708,0.7344,13.3492,7.4486,-0.5974,9951.5120,NA,12.8280,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9960.1049,7.8154,7.6116,0.2038,4.7563,7.4449,7.3316,0.1133,12.2049,8.3224,1.1443,9960.1049,NA,14.2861,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9967.9203,8.1311,7.9338,0.1973,4.4002,8.3117,7.5468,0.7649,12.7119,8.3370,-0.5070,9967.9203,NA,14.6070,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9976.0514,8.5606,8.3817,0.1789,4.5808,8.2679,7.5545,0.7134,12.9178,13.7299,-0.2059,9976.0514,NA,14.9461,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9984.6120,12.1346,11.8970,0.2376,5.0756,13.0049,9.6162,3.3887,18.0871,7.3149,-5.1693,9984.6120,NA,8.6728,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9996.7466,5.5083,5.2992,0.2091,5.9686,7.2988,7.2789,0.0199,13.2674,7.0632,4.8197,9996.7466,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10002.2549,8.8958,8.6573,0.2385,7.7591,7.0632,7.0581,0.0051,14.8223,7.2840,-1.5549,10002.2549,NA,15.0537,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10011.1507,8.5108,8.2681,0.2427,5.9265,7.2807,7.2614,0.0193,13.2105,8.2471,1.6118,10011.1507,NA,14.3083,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10019.6615,8.2940,8.1141,0.1799,4.7091,8.2325,7.5276,0.7049,12.9468,7.9799,0.2637,10019.6615,NA,14.5871,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10027.9555,8.3474,8.1155,0.2319,4.7052,7.9216,7.3010,0.6206,12.6327,9.0881,0.3141,10027.9555,NA,12.5644,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10036.3029,8.7558,8.5762,0.1796,4.2956,8.9981,7.8780,1.1201,13.3734,25.5751,-0.7407,10036.3029,NA,13.6508,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10045.0587,21.1333,20.9110,0.2223,16.4340,13.7587,13.0329,0.7258,30.1927,7.9598,-16.8193,10045.0587,NA,29.2256,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10066.1920,9.7832,9.5236,0.2596,9.0594,7.9598,7.9497,0.0101,17.0192,7.0829,13.1735,10066.1920,NA,15.1858,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10075.9752,8.3413,8.1492,0.1921,7.2360,7.0159,7.0159,0.0000,14.3189,15.0993,2.7003,10075.9752,NA,16.2692,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10084.3165,14.2982,14.1341,0.1641,10.0342,11.0427,10.3673,0.6754,21.0769,7.1791,-6.7580,10084.3165,NA,21.3709,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10098.6147,8.2305,8.0211,0.2094,6.7787,7.1791,7.1678,0.0113,13.9578,7.0223,7.1191,10098.6147,NA,12.5490,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10106.8452,7.1380,6.9392,0.1988,5.7273,7.0223,7.0055,0.0168,12.7496,7.0388,1.2082,10106.8452,NA,13.5734,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10113.9832,8.0023,7.8053,0.1970,5.6116,7.0388,7.0263,0.0125,12.6504,7.5092,0.0992,10113.9832,NA,14.6083,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10121.9855,7.7741,7.5746,0.1995,4.6481,7.5092,7.1587,0.3505,12.1573,7.7350,0.4931,10121.9855,NA,12.1173,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10129.7596,7.8813,7.7008,0.1805,4.3832,7.7350,7.1737,0.5613,12.1182,7.4773,0.0391,10129.7596,NA,11.8550,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10137.6409,7.6113,7.3884,0.2229,4.2369,7.4773,7.1136,0.3637,11.7142,8.6846,0.4040,10137.6409,NA,13.3274,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10145.2522,7.9416,7.6900,0.2516,4.1029,8.6846,7.8050,0.8796,12.7875,6.8787,-1.0733,10145.2522,NA,12.0147,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10153.1938,7.5021,7.3225,0.1796,4.8459,6.8086,6.8086,0.0000,11.7246,9.4413,1.0629,10153.1938,NA,10.8973,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10160.6959,8.5878,8.3774,0.2104,4.4677,9.1909,8.3377,0.8532,13.6638,7.1047,-1.9392,10160.6959,NA,12.3359,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10169.2837,7.8773,7.6643,0.2130,5.1300,7.0507,7.0336,0.0171,12.1807,8.8296,1.4831,10169.2837,NA,11.4426,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10177.1610,8.3910,8.2013,0.1897,4.3034,8.6859,7.6522,1.0337,13.1330,8.1966,-0.9523,10177.1610,NA,12.2705,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10185.5520,8.4987,8.3125,0.1862,4.7530,8.1796,7.3961,0.7835,12.9386,8.7046,0.1944,10185.5520,NA,14.4710,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10194.0507,8.3200,8.0061,0.3139,4.4811,8.6526,7.6755,0.9771,13.1445,7.5997,-0.2059,10194.0507,NA,15.1741,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10202.3707,7.9551,7.5677,0.3874,4.8829,7.5413,7.3000,0.2413,12.4242,7.6126,0.7203,10202.3707,NA,14.7738,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10210.3258,7.5516,7.3278,0.2238,4.4691,7.5127,7.2063,0.3064,12.0817,7.6450,0.3425,10210.3258,NA,14.3732,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10217.8774,8.1258,7.8827,0.2431,4.5841,7.5910,7.3177,0.2733,12.1751,8.6142,-0.0934,10217.8774,NA,12.0027,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10226.0032,8.0846,7.7936,0.2910,4.0493,8.6080,7.6817,0.9263,12.6635,7.1820,-0.4884,10226.0032,NA,12.6392,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10234.0878,8.1774,7.9645,0.2129,4.5901,7.0907,7.0188,0.0719,11.7609,8.5693,0.9026,10234.0878,NA,11.8252,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10242.2652,8.0444,7.8502,0.1942,3.6341,8.5187,7.9270,0.5917,12.1528,8.7503,-0.3919,10242.2652,NA,12.3929,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10250.3096,9.1005,8.8644,0.2361,4.1084,8.6806,7.5905,1.0901,12.8587,12.7085,-0.7059,10250.3096,NA,15.1421,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10259.4101,11.2103,11.0040,0.2063,3.9201,12.5466,9.0849,3.4617,16.4667,7.2177,-3.6080,10259.4101,NA,11.8508,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10270.6204,5.8318,5.5642,0.2676,5.2564,7.2130,7.1896,0.0234,12.4741,7.4916,3.9926,10270.6204,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10276.4522,8.3654,8.1509,0.2145,6.7821,7.3477,7.1510,0.1967,14.1339,8.2852,-1.6598,10276.4522,NA,16.5580,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10284.8176,9.1009,8.9113,0.1896,5.7974,8.2563,7.5155,0.7408,14.0537,7.2193,0.0802,10284.8176,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10293.9185,7.7719,7.4660,0.3059,4.9528,7.2193,7.2007,0.0186,12.1721,8.0688,1.8816,10293.9185,NA,14.0552,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10301.6904,7.6669,7.3822,0.2847,4.4002,8.0688,7.4155,0.6533,12.4690,7.3801,-0.2969,10301.6904,NA,12.1300,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10309.3573,7.5110,7.3075,0.2035,4.8021,7.3801,7.1093,0.2708,12.1822,8.0551,0.2868,10309.3573,NA,13.5157,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10316.8683,7.9252,7.7248,0.2004,4.6712,8.0551,7.3867,0.6684,12.7263,8.2532,-0.5441,10316.8683,NA,11.5707,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10324.7935,8.1578,7.9544,0.2034,4.8011,8.2478,7.4100,0.8378,13.0543,7.3620,-0.3280,10324.7935,NA,11.8228,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,10332.9513,7.4035,7.2258,0.1777,4.9403,7.3182,7.3036,0.0146,12.2585,7.7871,0.7958,10332.9513,NA,13.1868,NA
