Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,19911.7943,18.6580,18.4592,0.1988,6.6739,17.1886,14.6601,2.5285,23.9701,14.6565,-0.0540,19911.7943,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,19930.4523,14.7086,14.4693,0.2393,5.3263,14.6423,13.8916,0.7507,19.9686,18.3480,4.0015,19930.4523,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,19945.1609,17.4763,17.2526,0.2237,5.2600,18.2451,16.6488,1.5963,23.6080,14.9686,-3.6394,19945.1609,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,19962.6372,15.9104,15.6625,0.2479,6.1451,14.8356,13.8624,0.9732,21.1003,17.9676,2.5077,19962.6372,NA,12.3866,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,19978.5476,17.9453,17.5863,0.3590,5.2013,17.8599,14.5973,3.2626,23.1575,21.0241,-2.0572,19978.5476,NA,10.3640,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,19996.4929,20.3156,20.0032,0.3124,7.0269,19.1110,15.4955,3.6155,26.2363,19.0007,-3.0788,19996.4929,NA,7.3872,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20016.8085,19.0623,18.8064,0.2559,6.9764,17.9450,16.6688,1.2762,24.9214,18.4950,1.3149,20016.8085,NA,8.3903,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20035.8708,18.8790,18.6603,0.2187,5.8591,18.3278,15.0713,3.2565,24.3541,19.0739,0.5673,20035.8708,NA,16.8852,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20054.7498,18.5103,18.2964,0.2139,6.9831,17.4444,15.0957,2.3487,24.5490,14.9366,-0.1949,20054.7498,NA,23.9565,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20073.2601,15.5209,15.2686,0.2523,6.0489,14.7886,13.6942,1.0944,20.9753,17.6652,3.5737,20073.2601,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20088.7810,16.5218,16.3034,0.2184,5.4682,17.4641,16.6652,0.7989,23.1196,16.5499,-2.1443,20088.7810,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20105.3028,18.1236,17.8467,0.2769,6.6745,16.3643,14.4344,1.9299,23.1477,19.5740,-0.0281,20105.3028,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20123.4264,19.2768,19.0144,0.2624,5.0871,19.3971,15.1902,4.2069,24.5981,15.2163,-1.4504,20123.4264,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20142.7032,14.9339,14.6632,0.2707,5.3328,15.1259,14.1994,0.9265,20.5376,18.4827,4.0605,20142.7032,NA,7.8974,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20157.6371,18.4687,18.1876,0.2811,5.7537,18.3290,16.5142,1.8148,24.0864,14.4871,-3.5488,20157.6371,NA,12.3424,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20176.1058,15.2270,14.9858,0.2412,5.6389,14.3622,13.6778,0.6844,20.1048,17.8998,3.9816,20176.1058,NA,6.8721,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20191.3328,16.5953,16.3519,0.2434,5.3175,17.2634,14.7217,2.5417,22.7776,15.9765,-2.6728,20191.3328,NA,10.7717,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20207.9281,17.5101,17.2811,0.2290,6.2522,15.7835,14.2476,1.5359,22.1588,18.3748,0.6188,20207.9281,NA,12.7464,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20225.4382,16.9765,16.6653,0.3112,4.6605,18.1794,16.3775,1.8019,23.0235,17.2649,-0.8647,20225.4382,NA,13.1188,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20242.4147,17.9317,17.6853,0.2464,7.3024,15.8739,14.3603,1.5136,23.3119,17.1199,-0.2884,20242.4147,NA,14.3862,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20260.3464,16.3813,16.1435,0.2378,5.4909,16.8908,14.5183,2.3725,22.5001,16.5474,0.8118,20260.3464,NA,11.5059,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20276.7277,17.2884,17.0046,0.2838,6.1848,16.3522,14.1026,2.2496,22.6662,17.9007,-0.1661,20276.7277,NA,10.0556,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20294.0161,16.9414,16.6986,0.2428,5.4275,17.7309,16.2492,1.4817,23.2785,16.4711,-0.6123,20294.0161,NA,9.9561,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20310.9575,17.1665,16.8574,0.3091,6.3493,16.3556,14.4980,1.8576,22.8082,16.5816,0.4703,20310.9575,NA,10.4107,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20328.1240,17.6743,17.4194,0.2549,5.6541,16.4611,14.2152,2.2459,22.2233,18.3743,0.5849,20328.1240,NA,7.0056,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20345.7983,16.8443,16.5802,0.2641,5.2162,17.5391,14.5540,2.9851,22.9233,17.4201,-0.7000,20345.7983,NA,9.3809,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20362.6426,16.7802,16.5396,0.2406,6.1613,17.2053,16.7327,0.4726,23.4991,15.1590,-0.5758,20362.6426,NA,12.7983,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20379.4228,15.5701,15.3425,0.2276,6.7885,14.9126,14.1642,0.7484,21.8779,16.3105,1.6212,20379.4228,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20394.9929,16.4245,16.1365,0.2880,6.3979,16.1170,14.7562,1.3608,22.6183,15.9870,-0.7404,20394.9929,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20411.4174,16.2318,15.9914,0.2404,6.2022,15.8691,14.6078,1.2613,22.1808,20.4010,0.4375,20411.4174,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20427.6492,18.6564,18.3447,0.3117,6.1956,19.9791,17.4365,2.5426,26.3500,14.6045,-4.1692,20427.6492,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20446.3056,15.6699,15.3743,0.2956,7.7051,14.5896,14.2916,0.2980,22.2981,15.3712,4.0519,20446.3056,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20461.9755,15.4817,15.2431,0.2386,6.6466,15.2304,14.5078,0.7226,21.9994,16.2842,0.2987,20461.9755,NA,14.6119,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20477.4572,16.4967,16.2113,0.2854,6.5318,16.2646,14.8384,1.4262,22.8019,16.4425,-0.8025,20477.4572,NA,8.9194,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20493.9539,15.3114,15.0559,0.2555,6.3697,16.2790,16.2790,0.0000,22.7477,15.0383,0.0542,20493.9539,NA,11.3519,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20509.2653,16.4253,16.1420,0.2833,7.4849,14.7887,14.4406,0.3481,22.4746,16.7890,0.2731,20509.2653,NA,8.4033,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20525.6906,16.3920,16.1213,0.2707,6.3057,16.4337,15.0048,1.4289,22.8383,14.2897,-0.3637,20525.6906,NA,9.1890,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20542.0826,14.7019,14.4714,0.2305,6.4598,14.1862,14.1344,0.0518,20.7360,17.7146,2.1023,20542.0826,NA,7.4805,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20556.7845,16.4967,16.1802,0.3165,6.0465,17.4782,16.4848,0.9934,23.7487,19.3401,-3.0127,20556.7845,NA,9.1948,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20573.2812,19.8282,19.5876,0.2406,7.6495,18.8567,15.5167,3.3400,26.5921,14.3422,-2.8434,20573.2812,NA,12.5325,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20593.1094,13.5622,13.3500,0.2122,6.7797,14.2305,14.2305,0.0000,21.1061,14.8092,5.4860,20593.1094,NA,10.8749,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20606.6716,15.9812,15.7639,0.2173,7.5549,14.6801,14.5069,0.1732,22.3531,16.5331,-1.2470,20606.6716,NA,11.6883,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20622.6528,15.4992,15.2328,0.2664,6.3803,16.3889,16.3889,0.0000,22.9050,14.6739,-0.5519,20622.6528,NA,24.2197,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20638.1520,15.2842,15.0607,0.2235,7.4745,14.5122,14.4929,0.0193,22.0797,15.1368,0.8253,20638.1520,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20653.4362,15.2869,15.0530,0.2339,6.8090,15.0260,14.4332,0.5928,21.9323,16.8049,0.1474,20653.4362,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20668.7231,17.1457,16.8726,0.2731,6.7836,16.5739,14.9509,1.6230,23.4503,16.4158,-1.5180,20668.7231,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20685.8688,14.7816,14.5475,0.2341,6.3194,16.2918,16.2918,0.0000,22.7204,14.8163,0.7299,20685.8688,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20700.6504,16.5071,16.2400,0.2671,7.9513,14.6481,14.1956,0.4525,22.7551,17.2411,-0.0347,20700.6504,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20717.1575,17.4109,17.1485,0.2624,6.3310,17.1531,15.3136,1.8395,23.4891,16.2488,-0.7340,20717.1575,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20734.5684,16.3193,16.0456,0.2737,6.1407,16.0337,14.3749,1.6588,22.3270,16.4690,1.1621,20734.5684,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20750.8877,15.9850,15.7341,0.2509,6.0860,16.2719,16.2719,0.0000,22.4767,14.5515,-0.1497,20750.8877,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20766.8727,14.6018,14.3224,0.2794,6.5533,14.3943,14.3943,0.0000,21.0432,15.7953,1.4335,20766.8727,NA,22.5652,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20781.4745,15.7750,15.5641,0.2109,6.4528,15.6820,14.7377,0.9443,22.2367,15.8522,-1.1935,20781.4745,NA,12.3688,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20797.2495,16.1242,15.8482,0.2760,6.5185,15.6895,14.2888,1.4007,22.3139,16.5378,-0.0772,20797.2495,NA,12.2255,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20813.3737,14.1873,13.9587,0.2286,6.2015,16.3938,16.3938,0.0000,22.7275,14.4003,-0.4136,20813.3737,NA,10.7632,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20827.5610,16.4599,16.2285,0.2314,8.5562,14.2762,14.2762,0.0000,22.9405,14.4208,-0.2130,20827.5610,NA,13.1635,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20844.0209,14.4719,14.2057,0.2662,6.4934,14.2318,14.2318,0.0000,20.9014,16.2277,2.0391,20844.0209,NA,13.5797,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20858.4928,16.2458,16.0126,0.2332,6.4413,16.0821,14.5824,1.4997,22.6572,16.6890,-1.7558,20858.4928,NA,21.8097,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20874.7386,15.0787,14.8489,0.2298,6.4234,16.5485,16.5485,0.0000,23.1004,14.3456,-0.4432,20874.7386,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20889.8173,14.6461,14.3857,0.2604,8.0357,14.2101,14.2101,0.0000,22.3673,15.0176,0.7331,20889.8173,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20904.4634,15.2373,14.9966,0.2407,7.7808,14.8748,14.5478,0.3270,22.7388,15.1036,-0.3715,20904.4634,NA,9.8646,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20919.7007,15.9798,15.7453,0.2345,7.5155,14.9759,14.5756,0.4003,22.6051,16.4850,0.1337,20919.7007,NA,8.9663,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20935.6805,15.0590,14.8398,0.2192,6.6377,16.3948,16.3948,0.0000,23.1103,14.7108,-0.5052,20935.6805,NA,11.4543,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20950.7395,16.7630,16.5294,0.2336,8.0621,14.6017,14.3339,0.2678,22.7621,16.3520,0.3482,20950.7395,NA,8.1668,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20967.5025,15.8564,15.6414,0.2150,6.0073,16.2409,14.7426,1.4983,22.3511,14.1575,0.4110,20967.5025,NA,10.5138,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20983.3589,15.3133,15.0877,0.2256,6.5106,14.0364,13.8778,0.1586,20.6522,19.9371,1.6989,20983.3589,NA,10.6674,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,20998.6722,16.8300,16.5940,0.2360,5.3512,19.8550,17.3827,2.4723,25.2760,15.2362,-4.6238,20998.6722,NA,10.6107,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21015.5022,15.9327,15.6908,0.2419,8.4596,15.1179,14.8830,0.2349,23.6822,15.3144,1.5938,21015.5022,NA,11.8470,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21031.4349,16.2600,16.0336,0.2264,7.7601,15.3038,14.8975,0.4063,23.0639,16.3458,0.6183,21031.4349,NA,9.1605,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21047.6949,16.5956,16.3487,0.2469,6.8039,16.3458,14.9357,1.4101,23.1497,17.9027,-0.0858,21047.6949,NA,9.5066,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21064.2905,17.3490,17.0626,0.2864,6.5541,17.7920,16.8827,0.9093,24.4568,21.3043,-1.3071,21064.2905,NA,11.4090,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21081.6395,21.1363,20.7831,0.3532,9.2856,19.0166,16.3535,2.6631,28.4121,14.4613,-3.9553,21081.6395,NA,18.7135,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21102.7758,14.2847,14.0453,0.2394,7.2891,14.4418,14.4418,0.0000,21.7371,17.2688,6.6750,21102.7758,NA,23.1649,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21117.0605,18.2625,18.0270,0.2355,7.8650,16.8511,15.2445,1.6066,24.7212,17.1072,-2.9841,21117.0605,NA,14.4296,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21135.3230,15.0491,14.8304,0.2187,6.4705,17.0150,16.6834,0.3316,23.5659,15.1244,1.1553,21135.3230,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21150.3721,15.3513,15.1251,0.2262,8.5300,15.0307,14.6632,0.3675,23.6412,15.3459,-0.0753,21150.3721,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21165.7234,16.9682,16.7054,0.2628,8.3026,15.2043,14.8265,0.3778,23.6358,14.9890,0.0054,21165.7234,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21182.6916,14.2442,14.0255,0.2187,6.7226,14.9340,14.9241,0.0099,21.6566,16.4097,1.9792,21182.6916,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21196.9358,16.3870,16.1412,0.2458,7.4124,16.3068,16.3068,0.0000,23.8221,15.1354,-2.1655,21196.9358,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21213.3228,14.8838,14.6424,0.2414,7.4448,15.0466,14.7318,0.3148,22.5705,16.6373,1.2516,21213.3228,NA,12.5477,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21228.2066,17.4135,17.1769,0.2366,7.6996,16.4999,15.2175,1.2824,24.3240,14.8240,-1.7535,21228.2066,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21245.6201,14.9858,14.7590,0.2268,6.9290,14.7955,14.7955,0.0000,21.7345,17.5559,2.5895,21245.6201,NA,13.9823,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21260.6059,16.8364,16.5432,0.2932,6.8166,17.4839,16.8677,0.6162,24.3046,16.1574,-2.5701,21260.6059,NA,11.5713,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21277.4423,16.6232,16.3639,0.2593,7.5293,16.0088,15.0209,0.9879,23.6256,14.6454,0.6790,21277.4423,NA,11.7255,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21294.0655,15.0576,14.7983,0.2593,7.0106,14.5561,14.5561,0.0000,21.6478,17.9428,1.9778,21294.0655,NA,10.3736,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21309.1231,18.0655,17.8447,0.2208,6.6874,17.7054,15.0801,2.6253,24.5330,15.9726,-2.8852,21309.1231,NA,12.3185,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21327.1886,13.7083,13.4931,0.2152,6.4817,15.8108,15.8108,0.0000,22.4401,14.0652,2.0929,21327.1886,NA,14.2910,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21340.8969,17.1380,16.9141,0.2239,8.7911,13.9105,13.9105,0.0000,22.7970,24.0172,-0.3569,21340.8969,NA,8.3523,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21358.0349,22.0495,21.8176,0.2319,10.4936,19.1826,16.4384,2.7442,29.6762,13.2594,-6.8792,21358.0349,NA,14.3645,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21380.0844,15.0522,14.7954,0.2568,7.6267,13.2535,13.2535,0.0000,20.8861,15.4471,8.7901,21380.0844,NA,11.6296,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21395.1366,13.9160,13.6849,0.2311,5.8470,15.4297,15.4297,0.0000,21.2810,13.1938,-0.3949,21395.1366,NA,15.0730,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21409.0526,15.3052,15.0508,0.2544,7.3814,13.0886,13.0520,0.0366,20.5588,15.0270,0.7222,21409.0526,NA,14.2640,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21424.3578,14.8342,14.5921,0.2421,5.2663,15.0081,13.6460,1.3621,20.2806,16.4654,0.2782,21424.3578,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21439.1920,16.1869,15.8927,0.2942,5.5177,16.3941,14.2023,2.1918,21.9118,15.3310,-1.6312,21439.1920,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21455.3789,14.1559,13.9695,0.1864,5.7249,15.3269,15.1320,0.1949,21.0559,14.1948,0.8559,21455.3789,NA,11.0933,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21469.5348,15.5554,15.3333,0.2221,6.9146,14.0598,13.0981,0.9617,21.0948,13.6617,-0.0389,21469.5348,NA,13.2922,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21485.0902,12.9876,12.7497,0.2379,5.5507,13.5529,13.5529,0.0000,19.2011,13.9388,1.8937,21485.0902,NA,18.8961,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21498.0778,14.4033,14.1921,0.2112,6.2271,13.9252,13.4689,0.4563,20.1523,15.2535,-0.9512,21498.0778,NA,20.8872,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21512.4811,13.1472,12.8984,0.2488,5.7490,15.1720,15.1720,0.0000,21.0025,13.3146,-0.8502,21512.4811,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21525.6283,14.0483,13.8107,0.2376,7.8689,13.3010,13.2904,0.0106,21.1699,15.4318,-0.1674,21525.6283,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21539.6766,16.9400,16.7015,0.2385,7.1216,15.3482,13.8221,1.5261,22.5534,13.8691,-1.3835,21539.6766,NA,12.8719,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21556.6166,13.8208,13.5923,0.2285,5.6224,13.7250,13.3362,0.3888,19.4825,15.1752,3.0709,21556.6166,NA,10.7568,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21570.4374,12.5575,12.3142,0.2433,5.7225,15.0184,15.0184,0.0000,20.8369,13.9698,-1.3544,21570.4374,NA,13.9289,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21582.9949,14.4517,14.2266,0.2251,8.2888,13.8674,13.5756,0.2918,22.2492,14.5040,-1.4123,21582.9949,NA,11.9074,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21597.4466,15.7121,15.4960,0.2161,7.8655,14.3646,13.5517,0.8129,22.3015,13.6658,-0.0523,21597.4466,NA,10.4072,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21613.1587,14.5186,14.3037,0.2149,6.6023,13.5699,13.3232,0.2467,20.2552,15.7977,2.0463,21613.1587,NA,8.0734,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21627.6773,15.1842,14.9557,0.2285,5.7493,15.7803,15.5317,0.2486,21.5343,13.5050,-1.2791,21627.6773,NA,9.8687,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21642.8615,14.4497,14.2463,0.2034,6.3630,13.3909,13.2555,0.1354,19.8551,13.4669,1.6792,21642.8615,NA,9.3794,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21657.3112,12.6277,12.4264,0.2013,5.4542,13.2958,13.2958,0.0000,18.8723,15.2072,0.9828,21657.3112,NA,8.8446,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21669.9389,15.4879,15.2552,0.2327,6.2579,15.0475,13.8031,1.2444,21.4518,14.9561,-2.5795,21669.9389,NA,10.0532,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21685.4268,12.9455,12.7295,0.2160,5.9750,14.8592,14.8592,0.0000,20.9200,13.7063,0.5318,21685.4268,NA,11.0058,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21698.3723,14.3984,14.1702,0.2282,8.1159,13.4587,13.2739,0.1848,21.6808,13.3345,-0.7608,21698.3723,NA,10.7157,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21712.7707,14.2024,13.7502,0.4522,7.2937,13.0960,13.0960,0.0000,20.6169,17.3266,1.0639,21712.7707,NA,8.0497,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,21726.9731,17.9945,17.7506,0.2439,7.0211,16.6104,14.1959,2.4145,23.7411,14.7315,-3.1242,21726.9731,NA,11.3741,NA
