Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20553.8035,10.7585,10.5280,0.2305,5.2949,9.7843,8.1579,1.6264,15.2251,8.6951,-1.2472,20553.8035,NA,15.5055,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20564.5620,9.0458,8.8363,0.2095,4.4857,8.5307,7.3901,1.1406,13.1617,10.1558,2.0634,20564.5620,NA,12.2007,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20573.6078,9.9949,9.8079,0.1870,5.3269,8.8118,7.9900,0.8218,14.2717,9.3988,-1.1100,20573.6078,NA,14.3544,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20583.6027,9.6125,9.4206,0.1919,5.0418,8.4829,7.5902,0.8927,13.6756,11.3507,0.5961,20583.6027,NA,13.7567,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20593.2152,10.5506,10.3473,0.2033,5.7430,9.5320,8.5430,0.9890,15.4138,8.9661,-1.7382,20593.2152,NA,13.1060,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20603.7658,9.9170,9.7085,0.2085,5.0644,8.6324,7.6818,0.9506,13.8293,10.3431,1.5845,20603.7658,NA,16.0734,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20613.6828,9.6481,9.4457,0.2024,5.1091,9.0172,7.9134,1.1038,14.2554,9.2303,-0.4261,20613.6828,NA,12.4147,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20623.3309,9.7999,9.5917,0.2082,5.4916,8.2116,7.2806,0.9310,13.8376,10.3197,0.4178,20623.3309,NA,15.6386,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20633.1308,9.7814,9.6083,0.1731,5.4527,8.7467,8.0135,0.7332,14.3574,9.5181,-0.5198,20633.1308,NA,11.9669,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20642.9122,9.7842,9.6010,0.1832,5.4474,8.5240,7.5705,0.9535,14.0941,9.7365,0.2633,20642.9122,NA,11.4844,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20652.6964,9.7405,9.5560,0.1845,5.3762,8.5294,7.6190,0.9104,14.0464,9.9417,0.0477,20652.6964,NA,11.2208,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20662.4369,10.8140,10.6126,0.2014,5.6382,8.4714,7.6159,0.8555,14.2476,10.4241,-0.2012,20662.4369,NA,11.1576,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20673.2509,9.7388,9.5223,0.2165,5.0139,8.7025,7.6888,1.0137,13.8577,9.6842,0.3899,20673.2509,NA,13.5842,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20682.9897,9.6319,9.4079,0.2240,5.1328,8.5438,7.7410,0.8028,13.8031,9.8516,0.0546,20682.9897,NA,11.2696,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20692.6216,9.7418,9.5686,0.1732,5.1478,8.7372,7.8022,0.9350,14.0228,9.9098,-0.2197,20692.6216,NA,15.1234,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20702.3634,9.9817,9.7777,0.2040,5.3264,8.7138,7.5484,1.1654,14.1908,9.3878,-0.1680,20702.3634,NA,13.0291,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20712.3451,9.9654,9.7376,0.2278,5.2396,8.2305,7.3337,0.8968,13.5969,10.9633,0.5939,20712.3451,NA,12.4163,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20722.3105,9.9655,9.7662,0.1993,5.5415,8.9188,7.9323,0.9865,14.5948,8.8983,-0.9979,20722.3105,NA,13.3793,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20732.2760,9.7475,9.5689,0.1786,5.3272,8.0728,7.4310,0.6418,13.5276,13.1295,1.0672,20732.2760,NA,14.2768,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20742.0235,12.0188,11.8275,0.1913,7.2784,9.4952,8.8096,0.6856,16.9096,9.8000,-3.3820,20742.0235,NA,21.4096,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20754.0423,10.5933,10.4269,0.1664,6.1422,8.4166,7.6569,0.7597,14.6908,20.3575,2.2188,20754.0423,NA,15.2075,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20764.6356,13.1327,12.8918,0.2409,6.7035,12.5308,9.4497,3.0811,24.4550,6.6674,-9.7642,20764.6356,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20777.7683,7.7997,7.6065,0.1932,6.1016,6.6279,6.6186,0.0093,17.9897,6.4311,6.4653,20777.7683,NA,24.2059,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20785.5680,9.6108,9.4130,0.1978,5.0322,8.4265,7.1812,1.2453,16.6211,7.1966,1.3686,20785.5680,NA,14.6686,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20795.1788,9.8878,9.6941,0.1937,5.2752,8.8048,8.0724,0.7324,14.2069,10.5542,2.4142,20795.1788,NA,17.8533,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20805.0666,11.9062,11.7092,0.1970,5.3572,9.3769,7.8891,1.4878,14.8733,10.4335,-0.6664,20805.0666,NA,12.4148,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20816.9728,9.2582,9.0479,0.2103,4.6266,8.6229,7.7446,0.8783,13.4006,10.8513,1.4727,20816.9728,NA,16.8509,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20826.2310,10.4075,10.2142,0.1933,5.8529,9.0156,7.8217,1.1939,14.9937,8.8953,-1.5931,20826.2310,NA,17.6880,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20836.6385,9.8829,9.6907,0.1922,5.0891,8.2442,7.1922,1.0520,13.4815,9.9525,1.5122,20836.6385,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20846.5214,9.2699,9.0134,0.2565,4.8968,8.5143,7.4759,1.0384,13.5511,8.9192,-0.0696,20846.5214,NA,10.5430,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20855.7913,9.5090,9.2606,0.2484,4.9578,8.1006,7.0985,1.0021,13.2004,10.4893,0.3507,20855.7913,NA,13.4626,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20865.3003,9.9196,9.7277,0.1919,5.5946,8.4411,7.6970,0.7441,14.1807,9.6507,-0.9803,20865.3003,NA,11.9566,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20875.2199,9.8848,9.6861,0.1987,5.5014,8.2489,7.4242,0.8247,13.9118,10.9233,0.2689,20875.2199,NA,11.6058,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20885.1047,10.4033,10.2052,0.1981,5.9077,8.9113,7.9157,0.9956,14.9503,9.5687,-1.0385,20885.1047,NA,12.5297,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20895.5080,10.2215,10.0210,0.2005,5.6670,8.2937,7.2940,0.9997,14.1157,10.1571,0.8346,20895.5080,NA,12.0859,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20905.7295,10.5611,10.3665,0.1946,5.2732,8.6462,7.5166,1.1296,14.0513,9.0992,0.0644,20905.7295,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20916.2906,9.0560,8.8492,0.2068,4.4998,7.9410,6.9790,0.9620,12.5894,10.6658,1.4619,20916.2906,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20925.3466,9.9205,9.7240,0.1965,5.6160,8.4265,7.6670,0.7595,14.1992,10.2343,-1.6098,20925.3466,NA,16.0167,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20935.2671,10.4925,10.3051,0.1874,6.1105,8.2679,7.3908,0.8771,14.5130,9.8813,-0.3138,20935.2671,NA,12.2499,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20945.7596,9.9919,9.7704,0.2215,5.5445,8.1921,7.3764,0.8157,13.9018,9.9820,0.6112,20945.7596,NA,14.1398,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20955.7515,9.9067,9.7136,0.1931,5.5395,8.1906,7.3608,0.8298,13.8919,10.5152,0.0099,20955.7515,NA,12.1192,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20965.6582,10.2095,9.9910,0.2185,6.0145,8.3497,7.3546,0.9951,14.5004,9.3692,-0.6085,20965.6582,NA,16.6376,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20975.8677,9.8473,9.6188,0.2285,5.3786,8.1221,7.2304,0.8917,13.6601,10.8171,0.8403,20975.8677,NA,14.0056,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20985.7150,10.4022,10.2125,0.1897,5.8981,8.5773,7.6444,0.9329,14.6299,9.1844,-0.9698,20985.7150,NA,10.7949,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,20996.1172,9.4182,9.2327,0.1855,5.1156,8.1360,7.3712,0.7648,13.4121,10.3368,1.2178,20996.1172,NA,14.0066,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21005.5354,10.0087,9.8306,0.1781,5.7164,8.4820,7.5535,0.9285,14.3307,9.1375,-0.9186,21005.5354,NA,12.3439,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21015.5441,9.4157,9.2203,0.1954,5.1303,8.2042,7.2904,0.9138,13.4595,8.8938,0.8712,21015.5441,NA,13.4811,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21024.9598,9.1709,8.9867,0.1842,4.8400,7.9568,7.0973,0.8595,12.9376,10.4288,0.5219,21024.9598,NA,10.3723,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21034.1307,10.1857,9.9238,0.2619,5.6973,8.3550,7.5429,0.8121,14.1955,19.9533,-1.2579,21034.1307,NA,12.8033,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21044.3164,14.8695,14.6517,0.2178,10.2198,11.0635,10.3438,0.7197,23.9631,9.5382,-9.7676,21044.3164,NA,22.7559,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21059.1859,13.3295,13.1390,0.1905,8.8571,9.6494,8.6130,1.0364,18.6318,10.3286,5.3313,21059.1859,NA,26.2948,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21072.5154,11.3376,11.1390,0.1986,7.0541,8.4331,7.8732,0.5599,15.6309,13.1996,3.0009,21072.5154,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21083.8530,11.7805,11.5912,0.1893,7.1306,10.2979,8.8891,1.4088,17.4929,7.5933,-1.8620,21083.8530,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21095.6335,9.2447,9.0223,0.2224,5.7697,7.4009,7.0125,0.3884,13.3057,12.8144,4.1872,21095.6335,NA,11.3988,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21104.8782,11.4098,11.2197,0.1901,6.3433,10.4613,8.4328,2.0285,16.8754,7.1045,-3.5697,21104.8782,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21116.2880,9.0618,8.8984,0.1634,5.4102,6.9567,6.4025,0.5542,12.5701,9.9967,4.3053,21116.2880,NA,13.3352,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21125.3498,10.0080,9.8071,0.2009,5.1352,8.2164,7.4289,0.7875,13.5050,10.5267,-0.9349,21125.3498,NA,11.3330,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21135.3578,9.6824,9.4932,0.1892,5.3500,8.5342,7.4185,1.1157,14.0237,8.7687,-0.5187,21135.3578,NA,11.8598,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21145.0402,9.3701,9.1959,0.1742,5.4382,7.5189,6.9978,0.5211,13.1100,11.4940,0.9137,21145.0402,NA,10.6283,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21154.4103,10.3064,10.1035,0.2029,6.2795,8.8216,7.7895,1.0321,15.2339,8.1388,-2.1239,21154.4103,NA,14.1210,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21164.7167,9.6326,9.4371,0.1955,5.6303,7.2968,6.5964,0.7004,13.0663,20.8598,2.1676,21164.7167,NA,10.2596,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21174.3493,12.1537,11.9742,0.1795,6.4498,11.9173,9.2272,2.6901,24.2935,6.1611,-11.2272,21174.3493,NA,25.1233,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21186.5030,7.4787,7.3064,0.1723,6.2134,7.5037,6.4955,1.0082,18.3009,6.4476,5.9926,21186.5030,NA,19.2806,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21193.9817,8.6293,8.4487,0.1806,6.2553,5.8735,5.8735,0.0000,17.2698,6.0736,1.0311,21193.9817,NA,15.7298,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21202.6110,9.4030,9.2236,0.1794,5.3926,8.3799,7.7327,0.6472,14.7141,7.5970,2.5557,21202.6110,NA,15.8053,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21212.0140,9.1251,8.9363,0.1888,5.3898,7.3904,6.6192,0.7712,12.9081,9.5101,1.8060,21212.0140,NA,13.3995,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21221.1391,9.1133,8.9112,0.2021,5.6826,7.4744,7.0860,0.3884,13.2931,8.6208,-0.3850,21221.1391,NA,12.9101,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21230.2524,9.2708,9.0439,0.2269,5.7493,6.9233,6.5257,0.3976,12.8006,9.5152,0.4925,21230.2524,NA,11.5302,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21239.5232,8.9866,8.8146,0.1720,5.5712,7.3235,6.7971,0.5264,13.0450,9.2222,-0.2444,21239.5232,NA,15.0471,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21248.5098,9.4970,9.3011,0.1959,5.9125,7.2299,6.5410,0.6889,13.2806,9.9585,-0.2356,21248.5098,NA,12.2692,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21258.0068,9.8781,9.6898,0.1883,6.0248,7.5784,6.6963,0.8821,13.7421,7.9688,-0.4615,21258.0068,NA,10.2277,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21267.8849,8.4136,8.2168,0.1968,5.0590,6.6388,6.2875,0.3513,11.8328,11.4009,1.9093,21267.8849,NA,10.1911,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21276.2985,9.9164,9.7257,0.1907,6.9120,7.7793,7.1580,0.6213,14.8201,7.6107,-2.9873,21276.2985,NA,11.5975,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21286.2149,8.6829,8.5089,0.1740,5.2762,7.0969,6.4063,0.6906,12.5144,12.3737,2.3057,21286.2149,NA,11.2087,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21294.8978,11.1461,10.9584,0.1877,7.9495,8.1348,7.4151,0.7197,16.2052,9.2507,-3.6908,21294.8978,NA,15.5848,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21306.0439,9.8830,9.6520,0.2310,6.5983,7.5884,6.9574,0.6310,14.3098,8.4100,1.8954,21306.0439,NA,10.8146,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21315.9269,8.6988,8.5281,0.1707,5.6758,7.0297,6.5791,0.4506,12.8368,9.1766,1.4730,21315.9269,NA,11.2420,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21324.6257,9.1276,8.9500,0.1776,5.7329,7.4515,6.7210,0.7305,13.3146,9.4075,-0.4778,21324.6257,NA,16.4189,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21333.7533,9.0831,8.8904,0.1927,5.8787,7.5788,6.7705,0.8083,13.5945,8.2393,-0.2799,21333.7533,NA,15.8221,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21342.8364,8.7079,8.4638,0.2441,5.6583,6.9383,6.5394,0.3989,12.7507,19.3484,0.8438,21342.8364,NA,16.0640,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21351.5443,12.9292,12.7114,0.2178,10.1332,8.5672,8.3535,0.2137,23.3912,6.0634,-10.6405,21351.5443,NA,25.4155,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21364.4735,6.5883,6.3689,0.2194,5.7837,6.0799,6.0799,0.0000,16.5254,6.0597,6.8658,21364.4735,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21371.0618,8.4187,8.2511,0.1676,5.7143,5.7990,5.6738,0.1252,15.9968,6.6014,0.5286,21371.0618,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21379.4805,8.8727,8.6845,0.1882,5.8308,8.2016,7.3065,0.8951,14.1795,6.8702,1.8173,21379.4805,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21388.3532,8.9325,8.7062,0.2263,5.6877,6.3511,5.8955,0.4556,12.1770,12.1732,2.0025,21388.3532,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21397.2857,10.1412,9.9504,0.1908,7.0866,8.1690,7.4985,0.6705,15.4177,6.0654,-3.2407,21397.2857,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21407.4269,7.8588,7.6301,0.2287,5.2124,6.0043,5.6106,0.3937,11.3419,9.4326,4.0758,21407.4269,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21415.2857,8.2552,8.0786,0.1766,5.1061,7.6770,6.9854,0.6916,12.9157,7.1624,-1.5738,21415.2857,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21423.5409,8.1102,7.9119,0.1983,5.1103,6.5912,5.9011,0.6901,11.8229,8.4625,1.0928,21423.5409,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21431.6511,8.2600,8.0661,0.1939,5.0556,6.9959,6.4147,0.5812,12.1752,8.4858,-0.3523,21431.6511,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21439.9111,8.4354,8.2612,0.1742,5.3500,6.9103,6.2199,0.6904,12.4010,8.8342,-0.2258,21439.9111,NA,10.7845,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21448.3465,8.5409,8.3520,0.1889,5.4401,7.2276,6.4954,0.7322,12.7998,8.0326,-0.3988,21448.3465,NA,11.6231,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21456.8874,8.4264,8.2432,0.1832,5.3971,6.7492,6.1495,0.5997,12.2915,9.7498,0.5083,21456.8874,NA,9.6568,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21465.3138,9.3406,9.1459,0.1947,6.0569,7.4298,6.7192,0.7106,13.6149,8.4644,-1.3234,21465.3138,NA,11.4098,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21474.6544,8.8341,8.6129,0.2212,5.5926,7.0211,6.2468,0.7743,12.7387,8.7852,0.8762,21474.6544,NA,11.8722,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21483.4885,8.7022,8.5092,0.1930,5.5244,7.0331,6.2357,0.7974,12.6898,9.2165,0.0489,21483.4885,NA,12.6581,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21492.1907,8.8950,8.7060,0.1890,5.7278,7.3380,6.5668,0.7712,13.2041,8.0654,-0.5143,21492.1907,NA,9.8686,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21501.0857,8.4463,8.2348,0.2115,5.0975,7.1521,6.3027,0.8494,12.3745,8.7173,0.8296,21501.0857,NA,13.9389,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21509.5320,8.5729,8.3869,0.1860,5.4277,7.0706,6.2931,0.7775,12.6455,9.3491,-0.2710,21509.5320,NA,12.6549,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21518.1049,9.3393,9.1681,0.1712,5.1852,8.0867,7.7186,0.3681,13.4217,7.7035,-0.7762,21518.1049,NA,12.0026,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21527.4442,8.2086,7.9429,0.2657,4.7131,6.9406,6.2803,0.6603,11.7859,9.5755,1.6358,21527.4442,NA,11.7099,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21535.6528,8.5760,8.4101,0.1659,5.2808,7.7244,6.6842,1.0402,13.1528,7.1761,-1.3669,21535.6528,NA,13.2839,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21544.2288,7.9710,7.7986,0.1724,4.9911,6.6313,5.7478,0.8835,11.7529,8.6229,1.3999,21544.2288,NA,10.4602,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21552.1998,8.4236,8.2198,0.2038,5.3638,6.8992,6.2531,0.6461,12.4048,7.6214,-0.6519,21552.1998,NA,13.0810,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21560.6234,7.8332,7.6661,0.1671,4.9005,6.5716,5.8852,0.6864,11.6026,7.8350,0.8022,21560.6234,NA,8.7045,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21568.4566,7.7020,7.5364,0.1656,4.7885,6.6902,6.0733,0.6169,11.6044,8.2095,-0.0018,21568.4566,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21576.1586,8.2316,8.0161,0.2155,5.4231,6.5452,6.0080,0.5372,12.1119,9.3409,-0.5075,21576.1586,NA,14.7495,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21584.3902,8.6638,8.4652,0.1986,6.2068,6.8367,6.5408,0.2959,13.2212,6.2685,-1.1093,21584.3902,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21593.0540,7.5754,7.3982,0.1772,4.7953,5.8947,5.4873,0.4074,10.8259,18.2317,2.3953,21593.0540,NA,14.3478,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21600.6294,10.9746,10.7620,0.2126,8.5493,8.2915,8.0782,0.2133,21.4822,6.0025,-10.6563,21600.6294,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,21611.6040,5.5646,5.3865,0.1781,5.9557,5.9545,5.3604,0.5941,16.5101,6.0533,4.9721,21611.6040,NA,NA,NA
